1 2 3 4 5 6 7 8 9 10 11 12 13 26
-1.375000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	100020.283170	1000.000000	1000.000000	0
-1.250000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	100067.534928	1000.000000	1000.000000	0
-1.125000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	100046.123962	1000.000000	1000.000000	0
-1.000000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99985.359236	1000.000000	1000.000000	0
-0.875000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99946.521005	1000.000000	1000.000000	0
-0.750000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99952.844595	1000.000000	1000.000000	0
-0.625000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99970.799397	1000.000000	1000.000000	0
-0.500000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99970.345551	1000.000000	1000.000000	0
-0.375000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99955.289546	1000.000000	1000.000000	0
-0.250000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99948.662616	1000.000000	1000.000000	0
-0.125000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99979.799459	1000.000000	1000.000000	0
0.000000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	100016.326653	1000.000000	1000.000000	0
0.125000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99971.415686	1000.000000	1000.000000	0
0.250000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99860.324187	1000.000000	1000.000000	0
0.375000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99789.461766	1000.000000	1000.000000	0
0.500000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99778.517027	1000.000000	1000.000000	0
0.625000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99757.127937	1000.000000	1000.000000	0
0.750000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99703.959969	1000.000000	1000.000000	0
0.875000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99657.007088	1000.000000	1000.000000	0
1.000000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99633.229838	1000.000000	1000.000000	0
1.125000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99608.484438	1000.000000	1000.000000	0
1.250000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99555.772677	1000.000000	1000.000000	0
1.375000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99476.201457	1000.000000	1000.000000	0
1.500000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99406.921872	1000.000000	1000.000000	0
1.625000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99367.224566	1000.000000	1000.000000	0
1.750000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99332.356081	1000.000000	1000.000000	0
1.875000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99280.551410	1000.000000	1000.000000	0
2.000000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99221.484956	1000.000000	1000.000000	0
2.125000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99159.945450	1000.000000	1000.000000	0
2.250000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	99081.967780	1000.000000	1000.000000	0
2.375000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98994.065689	1000.000000	1000.000000	0
2.500000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98918.157014	1000.000000	1000.000000	0
2.625000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98862.807027	1000.000000	1000.000000	0
2.750000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98833.356177	1000.000000	1000.000000	0
2.875000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98827.104808	1000.000000	1000.000000	0
3.000000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98832.555062	1000.000000	1000.000000	0
3.125000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98838.058265	1000.000000	1000.000000	0
3.250000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98835.416379	1000.000000	1000.000000	0
3.375000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
3.500000	-0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.375000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98895.068019	1000.000000	1000.000000	0
-3.250000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98919.474102	1000.000000	1000.000000	0
-3.125000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98938.404804	1000.000000	1000.000000	0
-3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98953.411148	1000.000000	1000.000000	0
-2.875000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98957.094595	1000.000000	1000.000000	0
-2.750000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98938.623720	1000.000000	1000.000000	0
-2.872896	0.117693	0.000000	-0.056444	0.081537	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97743.223569	1000.000000	1000.000000	0
-2.625000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98890.969112	1000.000000	1000.000000	0
-2.727959	0.116770	0.000000	0.035833	-0.120238	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97912.942212	1000.000000	1000.000000	0
-2.500000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98850.606608	1000.000000	1000.000000	0
-2.375000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98848.200357	1000.000000	1000.000000	0
-2.340035	0.115220	0.000000	0.054495	0.064873	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97824.483478	1000.000000	1000.000000	0
-2.250000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98848.319326	1000.000000	1000.000000	0
-2.125000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98834.733706	1000.000000	1000.000000	0
-2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98827.590286	1000.000000	1000.000000	0
-2.055567	0.116638	0.000000	0.095424	-0.019962	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97676.837304	1000.000000	1000.000000	0
-1.875000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98823.112149	1000.000000	1000.000000	0
-1.750000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98792.724392	1000.000000	1000.000000	0
-1.797003	0.113149	0.000000	0.065748	0.153301	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97721.409714	1000.000000	1000.000000	0
-1.625000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98744.774958	1000.000000	1000.000000	0
-1.500000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98736.218555	1000.000000	1000.000000	0
-1.375000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98783.051212	1000.000000	1000.000000	0
-1.250000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98819.685833	1000.000000	1000.000000	0
-1.125000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98805.706874	1000.000000	1000.000000	0
-1.128877	0.112223	0.000000	-0.080000	-0.036844	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97800.408072	1000.000000	1000.000000	0
-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98761.049828	1000.000000	1000.000000	0
-0.875000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98730.789542	1000.000000	1000.000000	0
-0.826799	0.113549	0.000000	-0.074506	0.007987	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97510.084969	1000.000000	1000.000000	0
-0.750000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98735.371769	1000.000000	1000.000000	0
-0.625000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98748.002085	1000.000000	1000.000000	0
-0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98741.086739	1000.000000	1000.000000	0
-0.559370	0.117673	0.000000	-0.260807	0.019156	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97547.707241	1000.000000	1000.000000	0
-0.375000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98722.652814	1000.000000	1000.000000	0
-0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98714.023565	1000.000000	1000.000000	0
-0.161210	0.115446	0.000000	0.027260	0.067117	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97454.512911	1000.000000	1000.000000	0
-0.125000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98738.205855	1000.000000	1000.000000	0
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98766.495545	1000.000000	1000.000000	0
0.125000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98724.595290	1000.000000	1000.000000	0
0.012078	0.097463	0.000000	0.080132	0.038812	0.000000	1.562500e+01	1	1.875000e-01	0.000000	98013.443503	1000.000000	1000.000000	0
0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98632.212696	1000.000000	1000.000000	0
0.288026	0.116523	0.000000	0.130715	0.086488	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97303.670054	1000.000000	1000.000000	0
0.375000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98571.891699	1000.000000	1000.000000	0
0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98554.053442	1000.000000	1000.000000	0
0.564125	0.108710	0.000000	-0.131349	-0.006438	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97543.341841	1000.000000	1000.000000	0
0.625000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98528.139471	1000.000000	1000.000000	0
0.750000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98478.346047	1000.000000	1000.000000	0
0.875000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98430.706072	1000.000000	1000.000000	0
1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98397.140979	1000.000000	1000.000000	0
0.966393	0.115674	0.000000	0.062674	0.086526	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97307.743250	1000.000000	1000.000000	0
1.125000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98365.037389	1000.000000	1000.000000	0
1.250000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98316.651393	1000.000000	1000.000000	0
1.375000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98248.817396	1000.000000	1000.000000	0
1.500000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98187.729511	1000.000000	1000.000000	0
1.625000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98147.144482	1000.000000	1000.000000	0
1.636017	0.105045	0.000000	-0.021554	0.196639	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97110.899057	1000.000000	1000.000000	0
1.750000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98106.323244	1000.000000	1000.000000	0
1.776801	0.116478	0.000000	0.046902	0.041970	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96963.196500	1000.000000	1000.000000	0
1.875000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	98048.078409	1000.000000	1000.000000	0
2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97980.478896	1000.000000	1000.000000	0
2.125000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97911.834015	1000.000000	1000.000000	0
2.250000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97837.598591	1000.000000	1000.000000	0
2.170102	0.113984	0.000000	0.140325	0.026276	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96888.459119	1000.000000	1000.000000	0
2.375000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97764.052586	1000.000000	1000.000000	0
2.500000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97704.313359	1000.000000	1000.000000	0
2.454982	0.106910	0.000000	0.115561	0.120953	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96616.821243	1000.000000	1000.000000	0
2.625000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97657.639729	1000.000000	1000.000000	0
2.625175	0.116367	0.000000	0.047880	-0.148774	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96438.935221	1000.000000	1000.000000	0
2.750000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97627.949820	1000.000000	1000.000000	0
2.875000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97616.575703	1000.000000	1000.000000	0
3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97616.880434	1000.000000	1000.000000	0
3.125000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97622.059178	1000.000000	1000.000000	0
3.250000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97624.920038	1000.000000	1000.000000	0
3.375000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97613.986883	1000.000000	1000.000000	0
3.500000	0.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.500000	0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.500000	0.250000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.375000	0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97735.139747	1000.000000	1000.000000	0
-3.375000	0.250000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	96577.458182	1000.000000	1000.000000	0
-3.250000	0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97736.158457	1000.000000	1000.000000	0
-3.250000	0.250000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	96547.076692	1000.000000	1000.000000	0
-3.125000	0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97741.828473	1000.000000	1000.000000	0
-3.125000	0.250000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	96533.578220	1000.000000	1000.000000	0
-3.000000	0.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	97744.739472	1000.000000	1000.000000	0
-3.000000	0.250000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	96527.512360	1000.000000	1000.000000	0
-2.792343	0.219190	0.000000	-0.052205	0.075612	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96802.177126	1000.000000	1000.000000	0
-2.655162	0.225956	0.000000	-0.085174	-0.183861	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96768.917757	1000.000000	1000.000000	0
-2.491684	0.119877	0.000000	0.062212	0.166672	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97465.034526	1000.000000	1000.000000	0
-2.585540	0.147052	0.000000	-0.130275	-0.000408	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97394.191919	1000.000000	1000.000000	0
-2.416155	0.217567	0.000000	-0.006290	-0.076189	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96787.477785	1000.000000	1000.000000	0
-2.290160	0.237592	0.000000	-0.059947	-0.196393	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96526.832657	1000.000000	1000.000000	0
-2.204448	0.122669	0.000000	0.029229	-0.020413	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97688.151994	1000.000000	1000.000000	0
-2.133733	0.211836	0.000000	-0.052317	0.045163	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96609.842703	1000.000000	1000.000000	0
-1.999566	0.238714	0.000000	-0.000055	-0.073427	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96486.060629	1000.000000	1000.000000	0
-1.924288	0.134613	0.000000	0.011179	-0.124695	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97494.648845	1000.000000	1000.000000	0
-1.840814	0.237625	0.000000	-0.009391	0.247975	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96551.425788	1000.000000	1000.000000	0
-1.727247	0.235835	0.000000	-0.016277	-0.052407	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96609.107917	1000.000000	1000.000000	0
-1.663011	0.119204	0.000000	-0.066647	-0.095797	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97594.868795	1000.000000	1000.000000	0
-1.585206	0.227554	0.000000	-0.089315	0.072182	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96414.788961	1000.000000	1000.000000	0
-1.393254	0.121145	0.000000	0.101203	0.189670	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97687.866258	1000.000000	1000.000000	0
-1.511282	0.126386	0.000000	-0.036131	-0.002655	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97291.286025	1000.000000	1000.000000	0
-1.469944	0.254563	0.000000	0.132660	-0.114763	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96130.726735	1000.000000	1000.000000	0
-1.271205	0.131523	0.000000	-0.077815	-0.235359	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97657.451584	1000.000000	1000.000000	0
-1.341055	0.241976	0.000000	-0.176785	0.066257	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96455.623373	1000.000000	1000.000000	0
-1.178640	0.222700	0.000000	0.088516	-0.058817	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96447.237140	1000.000000	1000.000000	0
-0.973777	0.121526	0.000000	-0.068868	0.124207	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97505.094622	1000.000000	1000.000000	0
-1.047291	0.211961	0.000000	0.009290	0.045398	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96716.371120	1000.000000	1000.000000	0
-0.886308	0.220351	0.000000	0.098899	-0.181170	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96603.842724	1000.000000	1000.000000	0
-0.764719	0.221730	0.000000	0.170308	0.069886	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96552.676471	1000.000000	1000.000000	0
-0.673941	0.124442	0.000000	0.055783	0.109179	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97625.119812	1000.000000	1000.000000	0
-0.603651	0.245631	0.000000	0.007846	0.059547	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96480.445471	1000.000000	1000.000000	0
-0.462308	0.224352	0.000000	0.032822	0.038827	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96460.137506	1000.000000	1000.000000	0
-0.411918	0.122551	0.000000	0.124052	-0.083726	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97538.502501	1000.000000	1000.000000	0
-0.332737	0.257381	0.000000	0.067921	-0.107441	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96156.530578	1000.000000	1000.000000	0
-0.287968	0.132433	0.000000	-0.167987	-0.062760	0.000000	1.562500e+01	1	1.875000e-01	0.000000	97532.136649	1000.000000	1000.000000	0
-0.197430	0.232787	0.000000	-0.129687	0.051639	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96291.740970	1000.000000	1000.000000	0
-0.074940	0.207560	0.000000	0.176951	-0.219108	0.000000	1.562500e+01	1	1.875000e-01	0.000000	96655.129670	1000.000000	1000.000000	0
